"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","WPR","MNG","EDLVL00TO05YR","","","94.8","94.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","WPR","MNG","EDLVL06TO11YR","","","91.0","91.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","WPR","MNG","EDLVL12PLUSYR","","","94.3","94.30000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","WPR","MNG","","","WQ1","88.9","88.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","WPR","MNG","","","WQ2","92.8","92.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","WPR","MNG","","","WQ3","93.1","93.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","WPR","MNG","","","WQ4","93.9","93.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","WPR","MNG","","","WQ5","93.9","93.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","WPR","MNG","","","","88.8","88.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","WPR","MNG","","URB","","89.1","89.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2010","WPR","MNG","","RUR","","88.4","88.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1992","EMR","MAR","","","WQ1","87.7","87.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ4","90.5","90.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ5","97.4","97.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","","76.5","76.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","URB","","91.8","91.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","RUR","","70.0","70.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","MOZ","EDLVL00TO05YR","","","90.2","90.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","MOZ","EDLVL06TO11YR","","","95.9","95.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","MOZ","EDLVL12PLUSYR","","","90.0","90.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ1","80.8","80.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ2","90.0","90.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ3","96.5","96.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ4","94.4","94.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ5","96.8","96.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","","74.1","74.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","URB","","83.2","83.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","RUR","","70.5","70.50000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2008","AFR","MOZ","EDLVL00TO05YR","","","82.4","82.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2008","AFR","MOZ","EDLVL06TO11YR","","","86.6","86.60000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2008","AFR","MOZ","EDLVL12PLUSYR","","","87.1","87.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","WQ1","78.6","78.60000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","WQ2","80.8","80.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","WQ3","85.3","85.30000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","WQ4","83.5","83.50000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","WQ5","89.6","89.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","","84.8","84.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1992","EMR","MAR","","","WQ2","91.2","91.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1992","EMR","MAR","","","WQ3","92.9","92.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1992","EMR","MAR","","","WQ4","96.7","96.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1992","EMR","MAR","","","WQ5","93.9","93.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","MAR","","","","92.7","92.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","MAR","","URB","","95.4","95.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","MAR","","RUR","","89.8","89.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","MAR","EDLVL00TO05YR","","","94.3","94.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","MAR","EDLVL06TO11YR","","","97.2","97.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","MAR","EDLVL12PLUSYR","","","97.9","97.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","MAR","","","WQ1","90.7","90.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","MAR","","","WQ2","94.7","94.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","MAR","","","WQ3","96.7","96.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","MAR","","","WQ4","97.8","97.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","MAR","","","WQ5","96.8","96.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","","59.4","59.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","URB","","93.3","93.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","RUR","","49.0","49.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1997","AFR","MOZ","EDLVL00TO05YR","","","91.0","91.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1997","AFR","MOZ","EDLVL06TO11YR","","","97.9","97.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1997","AFR","MOZ","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ1","93.1","93.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ2","92.3","92.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ3","94.8","94.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","URB","","93.1","93.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","NAM","EDLVL06TO11YR","","","86.6","86.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","NAM","EDLVL12PLUSYR","","","90.0","90.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ1","78.9","78.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ2","86.8","86.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ3","85.8","85.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ4","93.6","93.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ5","88.4","88.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","","88.6","88.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NAM","","URB","","91.4","91.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NAM","","RUR","","86.6","86.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NAM","EDLVL00TO05YR","","","80.2","80.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NAM","EDLVL06TO11YR","","","92.0","92.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NAM","EDLVL12PLUSYR","","","95.5","95.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ1","82.7","82.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ2","86.3","86.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ3","90.1","90.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ4","96.2","96.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ5","95.9","95.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","","92.0","92.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AFR","NAM","","URB","","91.1","91.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AFR","NAM","","RUR","","92.8","92.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AFR","NAM","EDLVL00TO05YR","","","86.8","86.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AFR","NAM","EDLVL06TO11YR","","","92.2","92.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AFR","NAM","EDLVL12PLUSYR","","","90.8","90.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ1","91.0","91.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","RUR","","81.7","81.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL00TO05YR","","","91.9","91.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL06TO11YR","","","94.4","94.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL12PLUSYR","","","93.9","93.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ1","91.0","91.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ2","92.1","92.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ3","94.3","94.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ4","93.0","93.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ5","97.0","97.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","","79.2","79.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1992","AFR","NAM","","URB","","80.3","80.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1992","AFR","NAM","","RUR","","78.6","78.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1992","AFR","NAM","EDLVL00TO05YR","","","77.9","77.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1992","AFR","NAM","EDLVL06TO11YR","","","80.5","80.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1992","AFR","NAM","EDLVL12PLUSYR","","","84.7","84.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ1","79.0","79.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ2","81.4","81.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ3","79.9","79.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ4","75.1","75.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ5","85.9","85.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","","82.7","82.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","NAM","","URB","","87.1","87.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","NAM","","RUR","","80.3","80.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","NAM","EDLVL00TO05YR","","","85.6","85.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ2","90.1","90.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ5","96.3","96.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","","86.3","86.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","URB","","90.3","90.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","RUR","","85.7","85.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","SEAR","NPL","EDLVL00TO05YR","","","84.4","84.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","SEAR","NPL","EDLVL06TO11YR","","","97.6","97.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","SEAR","NPL","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ1","74.9","74.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ2","80.8","80.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ3","89.5","89.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ4","92.8","92.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ5","96.4","96.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","","89.9","89.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","URB","","92.1","92.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","RUR","","89.7","89.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","SEAR","NPL","EDLVL00TO05YR","","","85.5","85.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","SEAR","NPL","EDLVL06TO11YR","","","97.6","97.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ1","79.4","79.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ2","87.1","87.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ3","92.0","92.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ4","97.1","97.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ5","97.8","97.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","","93.4","93.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","NIC","","URB","","94.7","94.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","NIC","","RUR","","91.9","91.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ3","92.3","92.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ4","91.3","91.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ5","90.8","90.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","","59.6","59.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","URB","","79.6","79.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","RUR","","58.3","58.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","SEAR","NPL","EDLVL00TO05YR","","","73.0","73.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","SEAR","NPL","EDLVL06TO11YR","","","94.6","94.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","SEAR","NPL","EDLVL12PLUSYR","","","91.3","91.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ1","75.5","75.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ2","62.8","62.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ3","79.0","79.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ4","84.7","84.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ5","90.9","90.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","","74.4","74.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","URB","","85.3","85.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","RUR","","73.6","73.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL00TO05YR","","","79.8","79.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL06TO11YR","","","92.5","92.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ1","72.0","72.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ2","76.3","76.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ3","91.9","91.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ4","82.9","82.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","NIC","EDLVL00TO05YR","","","92.9","92.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ1","54.3","54.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ2","74.3","74.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ3","67.0","67.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ4","69.7","69.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ5","85.3","85.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NER","","","","49.7","49.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NER","","URB","","75.7","75.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NER","","RUR","","44.7","44.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NER","EDLVL00TO05YR","","","71.0","71.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NER","EDLVL06TO11YR","","","94.2","94.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NER","EDLVL12PLUSYR","","","94.1","94.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ1","54.6","54.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ2","74.2","74.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ3","76.4","76.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ4","80.8","80.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ5","91.7","91.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","NER","","","","73.3","73.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","NER","","URB","","81.5","81.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","NER","","RUR","","72.0","72.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","NER","EDLVL00TO05YR","","","79.7","79.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","NER","EDLVL06TO11YR","","","86.9","86.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","NER","EDLVL12PLUSYR","","","91.1","91.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","NER","","","WQ1","74.8","74.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","NER","","","WQ2","79.5","79.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","NER","","","WQ3","79.7","79.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","NIC","EDLVL06TO11YR","","","95.2","95.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","NIC","EDLVL12PLUSYR","","","98.8","98.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ1","91.9","91.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ2","93.8","93.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ3","95.8","95.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ4","95.4","95.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ5","95.7","95.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","","87.4","87.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","AMR","NIC","","URB","","89.7","89.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","AMR","NIC","","RUR","","85.1","85.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","AMR","NIC","EDLVL00TO05YR","","","92.7","92.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","AMR","NIC","EDLVL06TO11YR","","","88.5","88.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","AMR","NIC","EDLVL12PLUSYR","","","88.5","88.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ1","92.0","92.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ2","90.5","90.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ3","88.7","88.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ4","88.3","88.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ5","89.8","89.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","NER","","","","39.2","39.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","NER","","URB","","70.3","70.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","NER","","RUR","","32.9","32.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","NER","EDLVL00TO05YR","","","64.1","64.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","NER","EDLVL06TO11YR","","","84.8","84.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","NER","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","NER","","","WQ4","85.3","85.30000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2007","AFR","NGA","","URB","","70.7","70.70000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2007","AFR","NGA","","RUR","","37.0","37.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2007","AFR","NGA","EDLVL00TO05YR","","","55.2","55.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2007","AFR","NGA","EDLVL06TO11YR","","","85.1","85.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2007","AFR","NGA","EDLVL12PLUSYR","","","89.4","89.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2007","AFR","NGA","","","WQ1","36.6","36.60000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2007","AFR","NGA","","","WQ2","56.6","56.60000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2007","AFR","NGA","","","WQ3","75.4","75.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2007","AFR","NGA","","","WQ4","81.1","81.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2007","AFR","NGA","","","WQ5","89.6","89.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AFR","NGA","","","","46.0","46.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AFR","NGA","","URB","","64.8","64.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AFR","NGA","","RUR","","37.5","37.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AFR","NGA","EDLVL00TO05YR","","","33.9","33.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AFR","NGA","EDLVL06TO11YR","","","69.5","69.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AFR","NGA","EDLVL12PLUSYR","","","84.4","84.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AFR","NGA","","","WQ1","33.4","33.40000","","",""
