"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_ANC","EQ_DHS","PUBLISHED","2008","AMR","BOL","EDLVL12PLUSYR","","","90.4","90.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2008","AMR","BOL","","","WQ1","70.3","70.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2008","AMR","BOL","","","WQ2","76.6","76.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2008","AMR","BOL","","","WQ3","81.2","81.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2008","AMR","BOL","","","WQ4","84.8","84.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2008","AMR","BOL","","","WQ5","92.5","92.50000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","","84.8","84.80000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EUR","BIH","","URB","","83.4","83.40000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","SEAR","BTN","","","WQ3","91.1","91.10000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","SEAR","BTN","","","WQ4","91.4","91.40000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","SEAR","BTN","","","WQ5","90.2","90.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AMR","BOL","","","","31.9","31.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AMR","BOL","","URB","","48.3","48.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AMR","BOL","","RUR","","13.6","13.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AMR","BOL","EDLVL00TO05YR","","","28.9","28.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AMR","BOL","EDLVL06TO11YR","","","51.4","51.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AMR","BOL","EDLVL12PLUSYR","","","79.5","79.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AMR","BOL","","","WQ1","21.5","21.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AMR","BOL","","","WQ2","35.4","35.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AMR","BOL","","","WQ3","44.3","44.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AMR","BOL","","","WQ4","57.8","57.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AMR","BOL","","","WQ5","79.7","79.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","","46.3","46.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","BOL","","URB","","62.5","62.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","BOL","","RUR","","25.4","25.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","BOL","EDLVL00TO05YR","","","39.4","39.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","BOL","EDLVL06TO11YR","","","70.7","70.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","BOL","EDLVL12PLUSYR","","","91.8","91.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","WQ1","41.5","41.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","WQ2","46.7","46.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","WQ3","58.8","58.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","WQ4","74.8","74.80000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EUR","BIH","","RUR","","85.5","85.50000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EUR","BIH","EDLVL00TO05YR","","","92.8","92.80000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EUR","BIH","EDLVL06TO11YR","","","81.7","81.70000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EUR","BIH","EDLVL12PLUSYR","","","85.1","85.10000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","WQ1","78.9","78.90000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","WQ2","87.9","87.90000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","WQ3","79.3","79.30000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","WQ4","78.8","78.80000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","WQ5","90.9","90.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","","78.1","78.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AMR","BRA","","URB","","85.6","85.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AMR","BRA","","RUR","","55.0","55.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AMR","BRA","EDLVL00TO05YR","","","77.1","77.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AMR","BRA","EDLVL06TO11YR","","","92.8","92.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AMR","BRA","EDLVL12PLUSYR","","","98.8","98.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ1","64.8","64.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ2","75.2","75.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ3","85.9","85.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ4","93.3","93.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ5","96.7","96.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","AFR","BFA","","","","22.8","22.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","AFR","BFA","","URB","","33.9","33.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","AFR","BFA","","RUR","","20.9","20.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","AFR","BFA","EDLVL00TO05YR","","","31.2","31.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","AFR","BFA","EDLVL12PLUSYR","","","71.9","71.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ2","22.7","22.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","AFR","BFA","","","WQ1","28.0","28.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","AFR","BFA","","","WQ2","31.2","31.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","AFR","BFA","","","WQ3","30.6","30.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","AFR","BFA","","","WQ4","33.3","33.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","AFR","BFA","","","WQ5","46.6","46.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","","22.8","22.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","BFA","","URB","","34.2","34.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","BFA","","RUR","","21.6","21.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","BFA","EDLVL00TO05YR","","","30.1","30.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","BFA","EDLVL06TO11YR","","","40.9","40.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","BFA","EDLVL12PLUSYR","","","54.2","54.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","WQ1","30.1","30.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","WQ2","27.4","27.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","WQ3","35.9","35.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","WQ4","34.4","34.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","WQ5","44.6","44.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","","17.7","17.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","BFA","","URB","","34.2","34.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","BFA","","RUR","","15.0","15.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","BFA","EDLVL00TO05YR","","","28.1","28.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","BFA","EDLVL06TO11YR","","","40.1","40.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","BFA","EDLVL12PLUSYR","","","69.5","69.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ1","22.4","22.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1993","AFR","BFA","EDLVL06TO11YR","","","38.0","38.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ3","27.8","27.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","","8.6","8.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","WPR","KHM","","URB","","23.3","23.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","WPR","KHM","","RUR","","6.3","6.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","WPR","KHM","EDLVL00TO05YR","","","12.4","12.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","WPR","KHM","EDLVL06TO11YR","","","37.9","37.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","WPR","KHM","EDLVL12PLUSYR","","","62.5","62.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ1","5.0","5.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ2","6.1","6.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ3","8.2","8.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ4","21.3","21.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ5","49.5","49.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","","26.7","26.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","WPR","KHM","","URB","","43.3","43.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","WPR","KHM","","RUR","","23.9","23.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","WPR","KHM","EDLVL00TO05YR","","","29.3","29.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","WPR","KHM","EDLVL06TO11YR","","","58.6","58.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","WPR","KHM","EDLVL12PLUSYR","","","86.0","86.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ1","8.7","8.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ2","17.5","17.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ3","23.8","23.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ4","48.8","48.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ5","70.1","70.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","","59.4","59.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","WPR","KHM","","URB","","80.8","80.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","WPR","KHM","","RUR","","55.3","55.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ4","39.4","39.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ5","49.6","49.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","","33.6","33.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BFA","","URB","","45.0","45.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BFA","","RUR","","31.0","31.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BFA","EDLVL00TO05YR","","","39.1","39.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BFA","EDLVL06TO11YR","","","52.2","52.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BFA","EDLVL12PLUSYR","","","79.7","79.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","WQ1","30.4","30.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","WQ2","41.4","41.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","WQ3","37.0","37.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","WQ4","43.8","43.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","WQ5","61.0","61.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","","33.5","33.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BDI","","URB","","39.4","39.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BDI","","RUR","","32.9","32.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BDI","EDLVL00TO05YR","","","31.5","31.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BDI","EDLVL06TO11YR","","","40.5","40.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BDI","EDLVL12PLUSYR","","","53.8","53.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ1","27.1","27.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ2","38.2","38.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ3","38.4","38.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ4","39.9","39.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ5","53.5","53.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","WPR","KHM","EDLVL00TO05YR","","","66.5","66.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ1","48.8","48.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ2","66.4","66.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ3","74.9","74.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ4","75.1","75.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ5","79.6","79.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","","61.0","61.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","CMR","","URB","","75.5","75.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","CMR","","RUR","","48.7","48.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","CMR","EDLVL00TO05YR","","","58.4","58.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","CMR","EDLVL06TO11YR","","","82.3","82.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","CMR","EDLVL12PLUSYR","","","97.6","97.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","WQ1","58.3","58.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","WQ2","67.8","67.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","WQ3","79.3","79.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","WQ4","81.9","81.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","WQ5","89.3","89.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","","62.5","62.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","CMR","","URB","","77.2","77.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","CMR","","RUR","","50.3","50.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","CMR","EDLVL00TO05YR","","","57.6","57.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","CMR","EDLVL06TO11YR","","","82.9","82.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","CMR","EDLVL12PLUSYR","","","93.8","93.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ1","56.9","56.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ2","68.0","68.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ3","81.6","81.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","WPR","KHM","EDLVL06TO11YR","","","87.6","87.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","WPR","KHM","EDLVL12PLUSYR","","","95.6","95.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ1","61.0","61.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ2","68.7","68.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ3","80.6","80.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ4","85.3","85.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ5","92.6","92.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","","50.7","50.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1991","AFR","CMR","","URB","","62.7","62.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1991","AFR","CMR","","RUR","","43.1","43.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1991","AFR","CMR","EDLVL00TO05YR","","","48.5","48.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1991","AFR","CMR","EDLVL06TO11YR","","","77.4","77.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1991","AFR","CMR","EDLVL12PLUSYR","","","88.8","88.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ1","37.3","37.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ2","58.0","58.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ3","72.8","72.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ4","76.3","76.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ5","81.0","81.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","","53.5","53.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","CMR","","URB","","68.2","68.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","CMR","","RUR","","48.0","48.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","CMR","EDLVL00TO05YR","","","51.8","51.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","CMR","EDLVL06TO11YR","","","76.7","76.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","CMR","EDLVL12PLUSYR","","","89.7","89.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ4","86.5","86.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","TCD","","URB","","35.1","35.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","TCD","","RUR","","7.4","7.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","TCD","EDLVL00TO05YR","","","31.4","31.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","TCD","EDLVL06TO11YR","","","61.9","61.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","TCD","EDLVL12PLUSYR","","","60.6","60.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","TCD","","","WQ1","23.8","23.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","TCD","","","WQ2","25.5","25.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","TCD","","","WQ3","36.3","36.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","TCD","","","WQ4","38.1","38.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","TCD","","","WQ5","53.8","53.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","TCD","","","","17.8","17.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","TCD","","URB","","44.3","44.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","TCD","","RUR","","11.7","11.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","TCD","EDLVL00TO05YR","","","39.7","39.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","TCD","EDLVL06TO11YR","","","54.5","54.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","TCD","EDLVL12PLUSYR","","","77.3","77.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","TCD","","","WQ1","23.7","23.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","TCD","","","WQ2","36.1","36.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","TCD","","","WQ3","43.5","43.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","TCD","","","WQ4","54.4","54.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2004","AFR","TCD","","","WQ5","70.9","70.90000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","TCD","","","","23.7","23.70000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","TCD","","URB","","46.3","46.30000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","TCD","","RUR","","17.0","17.00000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","TCD","EDLVL00TO05YR","","","40.9","40.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ5","88.8","88.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","CAF","","","","36.1","36.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","CAF","","URB","","52.6","52.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","CAF","","RUR","","24.7","24.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","CAF","EDLVL00TO05YR","","","49.7","49.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","CAF","EDLVL06TO11YR","","","59.8","59.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","CAF","EDLVL12PLUSYR","","","59.7","59.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","CAF","","","WQ1","42.0","42.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","CAF","","","WQ2","45.1","45.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","CAF","","","WQ3","58.4","58.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","CAF","","","WQ4","51.1","51.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1994","AFR","CAF","","","WQ5","65.6","65.60000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","CAF","","","","37.2","37.20000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","CAF","","URB","","57.8","57.80000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","CAF","","RUR","","26.2","26.20000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","CAF","EDLVL00TO05YR","","","50.5","50.50000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","CAF","EDLVL06TO11YR","","","70.0","70.00000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","CAF","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","CAF","","","WQ1","37.5","37.50000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","CAF","","","WQ2","41.6","41.60000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","CAF","","","WQ3","58.9","58.90000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","CAF","","","WQ4","63.9","63.90000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","CAF","","","WQ5","71.3","71.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","AFR","TCD","","","","13.4","13.40000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2010","AFR","TCD","EDLVL06TO11YR","","","63.2","63.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1995","AMR","COL","","","WQ2","73.5","73.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1995","AMR","COL","","","WQ3","84.1","84.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1995","AMR","COL","","","WQ4","88.4","88.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1995","AMR","COL","","","WQ5","93.0","93.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AMR","COL","","","","80.5","80.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AMR","COL","","URB","","85.8","85.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AMR","COL","","RUR","","67.6","67.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AMR","COL","EDLVL00TO05YR","","","74.9","74.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AMR","COL","EDLVL06TO11YR","","","88.6","88.60000","","",""
